id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SZ452,Dvokodvweni,Dvokodvweni,dvokodvweni-sz452,SZ452,-26.446,31.752
SZ453,Hlane,Hlane,hlane-sz453,SZ453,-26.281,31.814
SZ455,Lomahasha,Lomahasha,lomahasha-sz455,SZ455,-26.074,32.009
SZ445,Lubuli,Lubuli,lubuli-sz445,SZ445,-27.026,31.841
SZ451,Lugongolweni,Lugongolweni,lugongolweni-sz451,SZ451,-26.335,32.001
SZ450,Matsanjeni North,Matsanjeni North,matsanjeni-north-sz450,SZ450,-26.667,32.074
SZ454,Mhlume,Mhlume,mhlume-sz454,SZ454,-26.109,31.814
SZ449,Mpolonjeni,Mpolonjeni,mpolonjeni-sz449,SZ449,-26.589,31.878
SZ447,Nkilongo,Nkilongo,nkilongo-sz447,SZ447,-26.827,31.927
SZ448,Siphofaneni,Siphofaneni,siphofaneni-sz448,SZ448,-26.662,31.671
SZ446,Sithobela,Sithobela,sithobela-sz446,SZ446,-26.884,31.611
